Time Diff between first and last (Mins),Unique Received From Addresses,total ether received, Total ERC20 tnxs, ERC20 uniq sent addr, ERC20 min val rec, ERC20 uniq sent token name, ERC20 most sent token type_hashed_2
10.79385316530729,1.5238853128146455,1.2941046442099688,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.449727115231774,1.5404864721423726,2.4737976992617563,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.624886351816452,1.0986122886681098,1.7324871529467252,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.457147676511473,2.7603783055934565,3.363504189066903,0.7698594729751104,0.5621957517482782,0.0009995003330835331,0.5621957517482782,0.1319509291447506
7.785843131770452,0.6931471805599453,0.7045140606892493,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.75971879405095,2.702062739725642,3.034601090104184,1.239256130340861,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
10.224295467296018,1.791759469228055,1.4121733894392277,0.9381750092351838,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
3.0157766352766484,0.6931471805599453,9.210440366976517,3.6266700951773583,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.4682942229427356,0.6931471805599453,1.2122560093551815,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.269285440601601,1.555596188079758,0.7859550474015343,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
8.526075447668756,2.1385030358352397,3.1722029736688704,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
12.173589169187455,2.531610580569668,2.5173716869841627,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
9.703377108914223,0.8403240571857097,0.6006417586075867,0.6931471805599453,0.0009995003330835331,1.0420420546163243,0.0009995003330835331,0.6931471805599453
10.156273217063385,3.562144461288262,3.8894528850801677,0.6931471805599453,0.0009995003330835331,4.61512051684126,0.0009995003330835331,0.6931471805599453
9.811124657563042,1.0986122886681098,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
6.976162050405646,0.6931471805599453,0.2855760031745891,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.05186218009602,1.2159227187063881,0.613006130623547,0.6931471805599453,0.0009995003330835331,0.785368503234528,0.0009995003330835331,0.6931471805599453
7.687108031406335,0.6931471805599453,0.35044114743223476,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.118060973344477,1.7990348728803103,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.865778316074522,2.7261845298990153,3.5492202802993207,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
12.090594500533502,1.7245513636003458,1.6070563220508869,0.949148109592015,0.0009995003330835331,0.25636936886519773,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
9.173366504156,3.6698605088650127,3.8901242126869757,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
5.582806395062317,0.6931471805599453,0.6721412594712817,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
7.366736238429959,2.665367161266533,3.899704467204837,1.8999312474613785,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
10.784277067021131,1.6361515985981878,1.317690090493784,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.103833268375244,1.6094379124341003,1.4300393516574732,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.46138542344621,2.302585092994046,2.425761944350247,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
7.2043164389684025,2.0124368292196055,4.392249987666762,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
12.0675518936875,1.6175876675305492,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.422502029851097,1.9414313159575405,2.5990587882750322,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.513732566732918,3.5175938037498837,4.105705391664263,1.7266356068195767,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
9.943431716917338,0.2391617154130827,0.09356965515332692,3.1074165409499592,0.6931471805599453,0.292743963223654,0.6931471805599453,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
7.500731069303245,0.6931471805599453,0.43496441788342916,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.133800890688454,1.6094379124341003,1.9054226665921534,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
8.018755762998884,1.9245800736603575,1.413211386907364,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.946358369642848,0.7001456944707122,0.39869875433497404,0.6931471805599453,0.0009995003330835331,0.8342334550459132,0.0009995003330835331,0.6931471805599453
11.963909981818318,1.3862943611198906,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.6931471805599453,1.1159047564522113,0.6931471805599453,0.0009995003330835331,4.462841878639249,0.0009995003330835331,0.6931471805599453
3.8543467731067222,0.829729623135853,0.030820794486972794,2.866111512203857,1.4887033656897906,7.122602771853192,0.8098762374631963,0.0009995003330835331
0.0009995003330835331,0.2810657285707788,0.00157238404894917,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
12.128333183430787,1.2668643990099075,1.435507921179023,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.6931471805599453,0.010133796804291748,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.387501383788164,2.1920403964252655,1.2410438536215227,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.295316763353622,1.5287151505577519,2.7526605766728074,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
9.543149023040636,2.2644727851123925,2.006348210878529,0.8630248051795133,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.713633761295352,1.7635518254925946,1.469148748132071,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
4.997727606703079,0.6931471805599453,0.9256572399953769,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.924916270238132,2.8730977111312668,2.8590635019354926,1.1699245511689367,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
7.056178439108325,2.2427684169634055,3.6435941115261614,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.867892973584137,3.447298970381605,3.465485495926789,4.647461300971527,1.4455371904957597,0.0009995003330835331,3.459973559845416,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,1.096882757807959,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
6.258940165488304,0.6931471805599453,0.14870206857669438,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
11.87896130519699,2.2173511499558733,1.6879794485519062,1.076420085737718,0.6552640644292796,4.605714794530485,0.6552640644292796,0.03888261646374921
11.487236106358914,3.500705890717196,3.6438214140375735,1.7089464214891408,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
5.1759120477304625,0.6931471805599453,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.223944431745004,2.4058143065426214,3.2694688111827297,1.751715287120364,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
8.456435837935985,2.05498900790383,1.9171573877395869,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
7.594977883008911,2.210667189107077,2.1815132568403266,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.8765629968086,2.9690411819082527,3.462298257673469,1.791759469228055,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.197933057200894,1.3862943611198906,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.516824815614317,2.995732273553991,3.6923780941855604,1.4021804055972966,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
3.2201033704851363,0.6931471805599453,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.996227473338026,2.378565557125093,2.2286138590693603,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.540475468617508,1.0986122886681098,0.8585349464298807,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.042417461571109,1.8495389861328078,1.6728433265934806,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
11.890938129872705,7.587488874384351,10.068623907115033,3.80005427170716,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
11.234587208366952,3.1402014624505226,3.1803455413730743,0.7379930807342036,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
10.030789663709449,0.6931471805599453,0.3291801010138974,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.89861925839147,2.6398144121933944,2.797395449461956,0.6954460449944224,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
7.690813226603044,3.479669125590653,4.979613394542077,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.04783459422542,1.9530982140120488,1.3946196192515636,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.988624390401908,2.0856183908997363,1.9015038227949288,0.6931471805599453,0.0009995003330835331,4.61512051684126,0.0009995003330835331,0.6931471805599453
10.265307798754906,0.7201507019170709,1.5966401014681582,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
11.203985703750556,0.6931471805599453,0.10640745941577077,3.000223977489678,0.6931471805599453,0.3332036374730258,0.9397466419242017,0.0009995003330835331
12.969809824966113,2.4074362885236456,0.4638981876338856,1.0184931068386855,0.0009995003330835331,1.2612676463628818,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.841825211105704,0.6931471805599453,0.4694513379406664,0.6931471805599453,0.0009995003330835331,2.67906246093216,0.0009995003330835331,0.6931471805599453
12.208273241735283,1.3862943611198906,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,1.1371514233055504,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.269779812379072,2.772588722239781,2.9589238019367765,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.977749357581713,1.791759469228055,1.1722745699630464,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
8.975817315349271,1.789724859345561,1.6531856394374294,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
9.95999036882953,1.3862943611198906,0.6372089763392966,0.6931471805599453,0.0009995003330835331,0.7683965022417764,0.0009995003330835331,0.6931471805599453
6.728902079632527,0.6931471805599453,0.734151906164745,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.662260691333392,2.980885318951821,3.9156655725506777,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.26200872871375,2.1980531704160753,1.4487745627110427,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.495540447297651,1.1395981786909821,1.5822248109645358,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.269916625907822,1.5597004081790429,0.7868335827019696,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
10.069938456027556,1.791759469228055,2.220815213278413,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
7.880720176434536,2.507218876065612,2.4391159081430063,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
5.233342528129901,0.6931471805599453,2.548650377312842,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.60843113507182,2.31692846613798,3.1475990828009364,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
9.850968290662617,1.4895193385246175,0.8919884776610996,1.0986122886681098,0.6931471805599453,2.6651427000909336,0.6931471805599453,0.0009995003330835331
12.276449087304908,0.6931471805599453,0.09348076889422294,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
9.493767847819369,4.639182438649124,7.125378013092276,1.9484127138761385,0.639167268412804,6.059238673735536,0.2938600773978999,0.4596645821778338
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
10.826734657336353,1.9476047274500121,0.35533412139996406,1.8660775657168724,0.6931471805599453,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
10.013216323732696,1.1679911973234447,0.7291727498959588,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
11.137408509463015,2.1078067068508477,4.799063151533832,1.0039088733618868,0.0009995003330835331,2.1534505999373597,0.0009995003330835331,0.6931471805599453
7.748401285852333,1.0986122886681098,0.09614666074485094,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.820339169068276,2.419193003183265,1.922532758139484,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
8.924257712147284,2.8805650337111297,2.9965456930850496,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
12.10101215350725,2.8594357618830526,3.5248036998142958,1.5817468966979735,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
9.66743393974336,2.701516507111257,2.2811685207588113,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
9.356177101838437,3.274007666934566,4.389232821906263,0.6931471805599453,0.0009995003330835331,6.84979445630991,0.0009995003330835331,0.6931471805599453
9.604240855173519,2.6608046060790587,2.07937650318192,0.6931471805599453,0.0009995003330835331,1.0742243416731403,0.0009995003330835331,0.6931471805599453
8.919137765871064,1.0986122886681098,1.7171378573758447,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
6.967696942236707,0.6931471805599453,0.413327945597443,0.6931471805599453,0.0009995003330835331,2.7560060516202878,0.0009995003330835331,0.6931471805599453
10.47087259003589,1.9256454541998476,1.2555514565709158,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.327105529275187,2.430562755963025,1.6850009683256906,2.0514319191343455,1.3353377100753532,6.843971046356376,1.030223380205701,0.0009995003330835331
7.381468746517769,1.2941206551068576,0.7199775049626502,0.9687007465452726,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
10.312439729979785,1.0986122886681098,0.20505330975123232,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.352169645995383,4.909105598136568,4.954787099292693,0.6931471805599453,0.0009995003330835331,3.186322831798387,0.0009995003330835331,0.6931471805599453
11.264994008032506,1.5821033044866115,0.8493396555198861,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
12.704813293360994,0.950579677752076,0.2972573627190642,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.197580506747133,1.3862943611198906,1.2161044441464723,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
8.450227019845688,2.302585092994046,1.9765007871597962,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.978442826630758,1.791759469228055,1.4355499657437196,1.0618891125886936,0.0009995003330835331,0.44562433312572536,0.0009995003330835331,0.6931471805599453
11.21915303311089,0.6931471805599453,0.048790164169432,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
10.646526556667261,1.3348712351331908,0.9797326760715285,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.187602161067812,0.6931471805599453,0.043945672289196824,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
9.99724481278111,1.8045762258466267,1.253817072292478,1.0805480847931315,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
6.327932415408926,0.6931471805599453,0.10926806583053028,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.352689452235229,2.7436379859249582,0.09838454058987753,0.7615937478051235,0.0009995003330835331,1.6801541245966631,0.0009995003330835331,0.6931471805599453
10.592425114070647,1.791759469228055,1.0897421003773808,1.2223661721236394,0.8269779639776166,0.848868055556721,0.6931471805599453,0.10209259563922135
10.466358294632586,1.9414590207892255,1.2596039699109838,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.048546627139718,2.5637979550904904,2.200908502416044,1.4952374038619787,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
10.570281287748765,1.4797773505798686,1.021239975357267,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.832096132056089,2.5411272427121325,2.212975923744683,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.217902514576949,1.3862943611198906,1.0977025845377733,1.0986122886681098,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
11.254577489939633,0.6931471805599453,0.21344448806729782,1.0551562476417784,0.6931471805599453,0.0009995003330835331,0.8103138347569191,0.0009995003330835331
8.755487568598129,2.6660993481532476,3.37404633289121,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
5.334290047126634,1.6811487493779698,1.7599361277815169,0.8526249886988515,0.0009995003330835331,3.842117274669329,0.0009995003330835331,0.6931471805599453
7.9441484036413215,1.2296355567585813,0.7415738180111473,0.8778141050861252,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
6.923873849898791,2.1999543990760673,3.2043846414631543,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
3.7139921772248634,0.9734235838213394,0.3120984869034422,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
9.712904332237176,2.6636447955241924,2.271874864228217,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
7.90024806806711,3.7497568667220453,4.7241368186725285,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
8.735501216432882,1.1735623195874443,1.1714532410238239,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.558214382621005,0.7563078025014452,1.0950218326735972,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.333888728180433,1.8760868811510338,1.683804052312813,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.313870373892486,1.805239406929023,1.6775207381320163,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.232005215479925,2.779279143524222,2.752773216198352,1.5482992349005398,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.709160366413407,2.548640567563666,2.5600870265791498,1.9570560778331891,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
10.664359823127361,1.3862943611198906,1.3757650988230197,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.264504566397532,1.4649138712298764,1.0344082342197998,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
12.431344402080041,2.2929675816212876,2.689377090392201,1.395911872492649,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.554984298912867,0.8172863328078288,0.09171385019777357,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.828762987525765,3.364999755399213,2.940836314237092,1.0986122886681098,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
